0.029999999999972715
-0.08000000000004093
0.05000000000006821
0.0
0.029999999999972715
-0.06000000000005912
0.030000000000086402
0.07999999999992724
-0.13999999999998636
0.08000000000004093
-0.01999999999998181
0.0
0.0
0.049999999999954525
-0.029999999999972715
0.0
-0.05000000000006821
0.030000000000086402
0.01999999999998181
-0.05000000000006821
0.020000000000095497
0.0
-0.05000000000006821
0.05000000000006821
0.029999999999972715
0.029999999999972715
0.01999999999998181
-0.01999999999998181
-0.029999999999972715
0.0
0.0
0.049999999999954525
-0.049999999999954525
-0.06000000000005912
0.08000000000004093
-0.049999999999954525
0.0
0.0
0.01999999999998181
0.0
0.05999999999994543
-0.05999999999994543
0.0
-0.05000000000006821
0.030000000000086402
0.049999999999954525
-0.049999999999954525
0.01999999999998181
-0.05000000000006821
0.030000000000086402
-0.010000000000104592
0.0
0.0
0.030000000000086402
-0.030000000000086402
0.030000000000086402
-0.05000000000006821
0.01999999999998181
0.06000000000005912
-0.029999999999972715
-0.030000000000086402
-0.07999999999992724
0.13999999999998636
-0.06000000000005912
0.0
0.06000000000005912
-0.029999999999972715
-0.030000000000086402
0.06000000000005912
-0.029999999999972715
-0.08000000000004093
0.049999999999954525
-0.029999999999972715
0.029999999999972715
0.0
-0.029999999999972715
0.06000000000005912
-0.08000000000004093
0.01999999999998181
0.06000000000005912
-0.06000000000005912
0.029999999999972715
0.0
0.05000000000006821
-0.029999999999972715
0.0
0.0
-0.08000000000004093
0.08000000000004093
-0.10000000000002274
0.07999999999992724
0.05000000000006821
-0.05000000000006821
-0.029999999999972715
0.05000000000006821
-0.05000000000006821
0.0
0.05000000000006821
0.05999999999994543
-0.13999999999998636
0.029999999999972715
-0.029999999999972715
0.029999999999972715
0.05000000000006821
-0.020000000000095497
-0.029999999999972715
0.0
-0.05999999999994543
0.07999999999992724
0.06000000000005912
-0.15999999999996817
0.09999999999990905
-0.01999999999998181
0.0
0.0
0.0
0.0
-0.029999999999972715
0.029999999999972715
0.01999999999998181
0.0
0.030000000000086402
-0.08000000000004093
0.0
-0.029999999999972715
0.05999999999994543
-0.049999999999954525
0.10000000000002274
-0.05000000000006821
0.029999999999972715
-0.029999999999972715
-0.049999999999954525
0.01999999999998181
0.05999999999994543
0.0
-0.029999999999972715
-0.029999999999972715
0.0
0.029999999999972715
0.029999999999972715
-0.05999999999994543
0.029999999999972715
0.0
-0.049999999999954525
0.049999999999954525
0.0
-0.10000000000002274
0.08000000000004093
0.0
0.0
0.0
0.0
0.049999999999954525
0.030000000000086402
-0.05000000000006821
0.0
-0.05999999999994543
0.029999999999972715
0.0
0.049999999999954525
-0.01999999999998181
-0.05999999999994543
0.029999999999972715
-0.049999999999954525
0.049999999999954525
-0.08000000000004093
0.030000000000086402
0.049999999999954525
-0.01999999999998181
0.0
-0.029999999999972715
0.029999999999972715
-0.11000000000001364
0.08000000000004093
0.0
0.029999999999972715
-0.01999999999998181
0.0
0.07999999999992724
-0.05999999999994543
-0.049999999999954525
0.029999999999972715
-0.029999999999972715
0.07999999999992724
-0.049999999999954525
0.049999999999954525
-0.049999999999954525
0.0
0.05999999999994543
-0.08999999999991815
0.029999999999972715
-0.01999999999998181
0.01999999999998181
0.0
0.029999999999972715
0.029999999999972715
0.01999999999998181
-0.01999999999998181
-0.029999999999972715
-0.01999999999998181
0.01999999999998181
0.0
-0.08000000000004093
0.06000000000005912
0.0
0.0
-0.029999999999972715
0.05999999999994543
-0.029999999999972715
0.029999999999972715
0.0
0.0
-0.049999999999954525
0.09999999999990905
-0.07999999999992724
-0.01999999999998181
0.049999999999954525
0.0
-0.01999999999998181
0.0
0.0
0.029999999999972715
-0.029999999999972715
-0.029999999999972715
0.0
0.0
0.029999999999972715
0.029999999999972715
-0.12999999999999545
-0.029999999999972715
0.08000000000004093
-0.030000000000086402
-0.01999999999998181
-0.05999999999994543
0.05999999999994543
-0.05999999999994543
0.0
0.029999999999972715
-0.08000000000004093
-0.01999999999998181
0.10000000000002274
-0.16999999999995907
0.03999999999996362
0.0
0.0
0.029999999999972715
-0.029999999999972715
0.009999999999990905
-0.08000000000004093
0.01999999999998181
-0.01999999999998181
0.01999999999998181
-0.05999999999994543
0.7799999999999727
-0.7999999999999545
0.0
0.6000000000000227
-0.7100000000000364
0.40999999999996817
-0.1999999999999318
0.5
-0.20000000000004547
-0.5399999999999636
0.029999999999972715
0.21000000000003638
-0.07000000000005002
-0.15999999999996817
0.029999999999972715
0.7000000000000455
-0.20000000000004547
0.0
0.0
-0.2999999999999545
0.599999999999909
-0.2999999999999545
0.0
-0.38999999999998636
0.18999999999994088
-0.2999999999999545
0.7999999999999545
0.0
0.0
-0.5
0.0
0.3000000000000682
-0.6200000000000045
0.0
0.31999999999993634
-0.1999999999999318
0.2999999999999545
-0.10000000000002274
0.10000000000002274
-0.4199999999999591
0.4199999999999591
0.0
-0.4399999999999409
0.01999999999998181
0.4199999999999591
0.3000000000000682
-0.3000000000000682
0.0
0.3000000000000682
-0.5
0.1999999999999318
0.3000000000000682
0.0
0.0
0.0
-0.3000000000000682
0.10000000000002274
-0.5099999999999909
0.0
-0.049999999999954525
0.049999999999954525
0.21000000000003638
-0.20000000000004547
0.7999999999999545
-0.7999999999999545
0.0
0.0
0.2999999999999545
-0.32999999999992724
0.0
0.0
0.32999999999992724
0.0
0.5
-0.1999999999999318
0.0
-0.3000000000000682
0.3000000000000682
-0.5
-0.12000000000000455
-0.06000000000005912
0.37999999999999545
0.3000000000000682
-0.6200000000000045
0.12000000000000455
0.5
-0.6499999999999773
0.6499999999999773
-0.5
-0.13999999999998636
0.01999999999998181
0.0
0.9199999999999591
-0.7999999999999545
-0.12000000000000455
-0.01999999999998181
0.6399999999999864
-0.6200000000000045
0.12000000000000455
0.2999999999999545
-0.2999999999999545
0.01999999999998181
0.4800000000000182
0.0
-0.6399999999999864
0.9399999999999409
-0.7899999999999636
0.4900000000000091
0.0
-0.4500000000000455
0.029999999999972715
-0.06999999999993634
0.7899999999999636
0.0
-0.75
0.0
-0.03999999999996362
0.08000000000004093
0.11999999999989086
-0.009999999999990905
0.0
-0.2999999999999545
0.0
0.11000000000001364
0.05999999999994543
-0.03999999999996362
-0.029999999999972715
0.13999999999998636
-0.13999999999998636
0.0
0.0
0.05999999999994543
0.13999999999998636
-0.13999999999998636
-0.03999999999996362
0.12000000000000455
-0.12000000000000455
0.03999999999996362
0.21000000000003638
-0.08000000000004093
-0.11000000000001364
0.5200000000000955
-0.5800000000000409
0.2799999999999727
0.5
-0.6399999999999864
-0.13999999999998636
0.0
0.7799999999999727
-0.7899999999999636
0.4900000000000091
-0.40999999999996817
0.10999999999989996
0.5
-0.6499999999999773
0.6499999999999773
-0.1999999999999318
-0.4700000000000273
0.08000000000004093
-0.04000000000007731
0.3300000000000409
-0.37000000000000455
0.03999999999996362
-0.06999999999993634
0.0
0.05999999999994543
-0.029999999999972715
0.0
0.049999999999954525
-0.01999999999998181
0.11000000000001364
-0.11000000000001364
0.5400000000000773
-0.5800000000000409
0.0
0.05999999999994543
-0.05999999999994543
0.0
0.0
0.05999999999994543
-0.029999999999972715
0.04000000000007731
-0.020000000000095497
0.020000000000095497
0.0
-0.04000000000007731
0.01999999999998181
-0.05999999999994543
0.01999999999998181
0.049999999999954525
-0.049999999999954525
-0.029999999999972715
0.07999999999992724
0.0
0.020000000000095497
-0.04000000000007731
0.01999999999998181
0.0
-0.01999999999998181
0.7400000000000091
-0.7799999999999727
0.0
0.2799999999999727
0.0
0.20000000000004547
-0.4800000000000182
0.4800000000000182
-0.5
0.1999999999999318
0.0
0.5
-0.7999999999999545
0.2999999999999545
0.5
-0.5
-0.12999999999999545
0.0
0.5300000000000864
-0.57000000000005
0.07000000000005002
0.2999999999999545
0.20000000000004547
0.0
-0.20000000000004547
0.20000000000004547
0.0
-0.3000000000000682
0.5
-0.7999999999999545
0.2999999999999545
0.20000000000004547
-0.20000000000004547
0.0
0.20000000000004547
-0.20000000000004547
-0.10000000000002274
-0.31999999999993634
0.9199999999999591
-0.6000000000000227
-0.2999999999999545
0.0
-0.01999999999998181
0.8199999999999363
-0.2999999999999545
-0.20000000000004547
-0.2999999999999545
0.20000000000004547
0.599999999999909
-0.7999999999999545
-0.009999999999990905
0.8099999999999454
-0.2999999999999545
0.0
-0.37000000000000455
0.2699999999999818
-0.1999999999999318
0.0
0.0
0.0
0.0
0.6999999999999318
-0.7999999999999545
0.2999999999999545
0.0
0.20000000000004547
-0.4800000000000182
0.7799999999999727
-0.7899999999999636
0.18999999999994088
0.3000000000000682
-0.6000000000000227
-0.01999999999998181
0.0
0.6200000000000045
-0.6299999999999955
0.029999999999972715
0.7999999999999545
-0.599999999999909
0.2999999999999545
0.2999999999999545
-0.2999999999999545
0.20000000000004547
-0.20000000000004547
-0.39999999999997726
0.2999999999999545
-0.1999999999999318
0.1999999999999318
0.0
0.0
-0.2999999999999545
0.2999999999999545
0.3000000000000682
-0.3000000000000682
0.5
-0.5
-0.4499999999999318
0.6499999999999773
-0.5
0.7999999999999545
