0.0
0.0
0.0
0.0
0.0
4.910925925944455E-4
6.096111111137588E-4
5.836851851878802E-4
0.001011462962965764
0.0016758148148188076
0.0017027777777816912
0.0015694444444474636
0.001458333333335544
0.0014541666666686324
0.0011027777777796878
4.384259259264548E-4
4.1296296296334866E-4
6.79166666668147E-4
6.884259259273897E-4
6.884259259276422E-4
4.490740740755309E-4
4.490740740755309E-4
4.449074074090613E-4
5.157407407407501E-4
5.064814814815076E-4
7.2314814814778E-4
0.001047222222220128
0.0016430555555525669
0.001793055555552294
0.0014851851851824833
0.0015337962962942008
0.0013657407407389511
0.001025462962962866
4.550925925935333E-4
8.722222222246148E-4
8.986111111141502E-4
9.611111111133419E-4
9.833333333347028E-4
8.611111111113132E-4
8.611111111113132E-4
2.981481481471637E-4
8.42129629626961E-4
7.254629629605065E-4
6.546296296281231E-4
0.0010879629629629419
0.0011143518518510881
0.0012287037037037425
6.453703703714702E-4
6.60185185186258E-4
8.199074074093897E-4
3.824074074082276E-4
3.638888888915744E-4
2.4953703703892003E-4
2.3472222222400583E-4
3.365740740756724E-4
1.768518518525407E-4
2.3611111111169214E-4
3.1712962962892645E-4
3.203703703696613E-4
6.314814814803329E-4
5.425925925916056E-4
5.814814814797921E-4
0.0015374999999995403
0.0018083333333342123
0.0018236111111124044
0.0015111111111129098
0.001955555555558567
0.0019652777777814027
0.0010467592592625344
8.615740740771805E-4
8.388888888915946E-4
0.0016944444444456572
0.0012430555555560103
0.0013541666666669193
0.0012504629629625833
0.0010578703703690146
0.0010805555555537165
4.287037037043765E-4
6.300925925924569E-4
5.092592592593435E-4
7.537037037046696E-4
7.884259259268287E-4
7.773148148161798E-4
6.027777777786392E-4
7.416666666708125E-4
7.069444444489691E-4
4.78703703707191E-4
4.32870370373941E-4
0.0011995370370392131
0.001181481481483185
0.001635185185187832
0.0016532407407435442
0.0022037037037077162
0.0022259259259303403
0.0015384259259315907
0.001645370370376851
9.958333333356904E-4
0.001084722222222902
6.513888888892199E-4
0.0015662037037019285
0.002075462962962535
0.0020351851851838202
0.002231018518516797
0.002158796296295717
0.002210185185184702
0.0013912037037057208
8.027777777785913E-4
7.361111111120459E-4
0.0010416666666670457
0.001024999999999904
0.0016180555555557069
0.0023958333333282803
0.002474999999993919
0.0024652777777717143
0.0018041666666615533
0.001776388888884205
0.0010148148148093055
1.2037037036914088E-4
1.3379629629592661E-4
1.3611111111073721E-4
2.0694444444419434E-4
2.6111111111019403E-4
5.111111111108761E-4
7.134259259254493E-4
8.134259259252674E-4
0.001313425925926442
0.0012467592592598968
0.001340740740740765
0.0018907407407435543
0.0017240740740771905
0.0017240740740771905
0.001224074074076016
0.001575462962964266
